"","Year","Age","mx","qx","ax","lx","dx","Lx","Tx","ex"
"2340","1971","8","0.00067","0.00067","0.50","96581","65","96549","5886843","60.95"
"2341","1971","9","0.00040","0.00040","0.50","96516","39","96497","5790295","59.99"
"2342","1971","10","0.00032","0.00032","0.50","96477","31","96461","5693798","59.02"
"2343","1971","11","0.00051","0.00051","0.50","96446","49","96421","5597337","58.04"
"2344","1971","12","0.00034","0.00034","0.50","96396","33","96380","5500916","57.07"
"2345","1971","13","0.00060","0.00060","0.50","96363","58","96334","5404536","56.08"
"2346","1971","14","0.00040","0.00040","0.50","96305","39","96286","5308202","55.12"
"2347","1971","15","0.00063","0.00063","0.50","96266","61","96236","5211916","54.14"
"2348","1971","16","0.00083","0.00083","0.50","96206","80","96166","5115680","53.17"
"2349","1971","17","0.00110","0.00110","0.50","96126","105","96073","5019514","52.22"
"2350","1971","18","0.00154","0.00154","0.50","96020","148","95946","4923441","51.27"
"2351","1971","19","0.00171","0.00171","0.50","95872","164","95791","4827495","50.35"
"2352","1971","20","0.00134","0.00134","0.50","95709","128","95645","4731704","49.44"
"2353","1971","21","0.00211","0.00211","0.50","95580","202","95480","4636060","48.50"
"2354","1971","22","0.00195","0.00195","0.50","95379","186","95286","4540580","47.61"
"2355","1971","23","0.00194","0.00194","0.50","95193","184","95100","4445294","46.70"
"2356","1971","24","0.00174","0.00174","0.50","95008","165","94926","4350194","45.79"
"2357","1971","25","0.00192","0.00192","0.50","94843","182","94752","4255268","44.87"
"2358","1971","26","0.00152","0.00152","0.50","94661","144","94589","4160516","43.95"
"2359","1971","27","0.00220","0.00220","0.50","94517","208","94413","4065927","43.02"
"2360","1971","28","0.00184","0.00184","0.50","94309","173","94223","3971514","42.11"
"2361","1971","29","0.00245","0.00244","0.50","94136","230","94021","3877291","41.19"
"2362","1971","30","0.00184","0.00184","0.50","93906","173","93819","3783270","40.29"
"2363","1971","31","0.00242","0.00242","0.50","93733","227","93620","3689451","39.36"
"2364","1971","32","0.00295","0.00294","0.50","93506","275","93368","3595831","38.46"
"2365","1971","33","0.00261","0.00261","0.50","93231","243","93109","3502463","37.57"
"2366","1971","34","0.00261","0.00261","0.50","92988","243","92866","3409354","36.66"
"2367","1971","35","0.00279","0.00278","0.50","92745","258","92616","3316488","35.76"
"2368","1971","36","0.00297","0.00297","0.50","92487","275","92349","3223872","34.86"
"2369","1971","37","0.00243","0.00243","0.50","92212","224","92100","3131523","33.96"
"2370","1971","38","0.00388","0.00387","0.50","91988","356","91810","3039422","33.04"
"2371","1971","39","0.00347","0.00347","0.50","91632","318","91474","2947612","32.17"
"2372","1971","40","0.00466","0.00465","0.50","91315","425","91102","2856139","31.28"
"2373","1971","41","0.00446","0.00445","0.50","90890","404","90688","2765036","30.42"
"2374","1971","42","0.00499","0.00498","0.50","90486","450","90261","2674348","29.56"
"2375","1971","43","0.00479","0.00478","0.50","90035","430","89820","2584088","28.70"
"2376","1971","44","0.00500","0.00499","0.50","89605","447","89382","2494267","27.84"
"2377","1971","45","0.00633","0.00631","0.50","89158","562","88877","2404885","26.97"
"2378","1971","46","0.00677","0.00675","0.50","88596","598","88297","2316008","26.14"
"2379","1971","47","0.00690","0.00688","0.50","87998","605","87696","2227711","25.32"
"2380","1971","48","0.00814","0.00811","0.50","87393","709","87039","2140016","24.49"
"2381","1971","49","0.00904","0.00900","0.50","86684","780","86294","2052977","23.68"
"2382","1971","50","0.00968","0.00963","0.50","85904","828","85490","1966683","22.89"
"2383","1971","51","0.00931","0.00927","0.50","85076","788","84682","1881193","22.11"
"2384","1971","52","0.00976","0.00971","0.50","84288","818","83879","1796511","21.31"
"2385","1971","53","0.01134","0.01127","0.50","83470","941","82999","1712633","20.52"
"2386","1971","54","0.01315","0.01306","0.50","82529","1078","81990","1629634","19.75"
"2387","1971","55","0.01163","0.01156","0.50","81451","942","80980","1547644","19.00"
"2388","1971","56","0.01460","0.01450","0.50","80509","1167","79925","1466664","18.22"
"2389","1971","57","0.01573","0.01560","0.50","79342","1238","78723","1386739","17.48"
"2390","1971","58","0.01698","0.01683","0.50","78104","1315","77447","1308016","16.75"
"2391","1971","59","0.01900","0.01882","0.50","76789","1445","76067","1230569","16.03"
"2392","1971","60","0.01895","0.01877","0.50","75344","1414","74637","1154502","15.32"
"2393","1971","61","0.02354","0.02326","0.50","73930","1720","73070","1079865","14.61"
"2394","1971","62","0.02741","0.02704","0.50","72210","1952","71234","1006795","13.94"
"2395","1971","63","0.02842","0.02802","0.50","70258","1969","69273","935562","13.32"
"2396","1971","64","0.02938","0.02896","0.50","68289","1977","67300","866288","12.69"
"2397","1971","65","0.03454","0.03395","0.50","66311","2252","65186","798988","12.05"
"2398","1971","66","0.03841","0.03768","0.50","64060","2414","62853","733803","11.45"
"2399","1971","67","0.04300","0.04210","0.50","61646","2595","60348","670950","10.88"
"2400","1971","68","0.04365","0.04272","0.50","59051","2523","57789","610602","10.34"
"2401","1971","69","0.05118","0.04990","0.50","56528","2821","55117","552813","9.78"
"2402","1971","70","0.05499","0.05352","0.50","53707","2875","52270","497695","9.27"
"2403","1971","71","0.06370","0.06174","0.50","50832","3138","49263","445425","8.76"
"2404","1971","72","0.07102","0.06859","0.50","47694","3271","46059","396162","8.31"
"2405","1971","73","0.06928","0.06696","0.50","44423","2974","42936","350103","7.88"
"2406","1971","74","0.08459","0.08116","0.50","41449","3364","39767","307168","7.41"
"2407","1971","75","0.08722","0.08358","0.50","38085","3183","36493","267401","7.02"
"2408","1971","76","0.09741","0.09289","0.50","34902","3242","33281","230908","6.62"
"2409","1971","77","0.10563","0.10033","0.50","31660","3176","30071","197627","6.24"
"2410","1971","78","0.11298","0.10694","0.50","28483","3046","26960","167556","5.88"
"2411","1971","79","0.12946","0.12159","0.50","25437","3093","23891","140596","5.53"
"2412","1971","80","0.12419","0.11693","0.50","22344","2613","21038","116705","5.22"
"2413","1971","81","0.15727","0.14580","0.50","19732","2877","18293","95667","4.85"
"2414","1971","82","0.16633","0.15356","0.50","16855","2588","15561","77374","4.59"
"2415","1971","83","0.19260","0.17568","0.50","14266","2506","13013","61813","4.33"
"2416","1971","84","0.17268","0.15896","0.50","11760","1869","10825","48800","4.15"
"2417","1971","85","0.19416","0.17698","0.50","9891","1750","9015","37975","3.84"
"2418","1971","86","0.21755","0.19621","0.50","8140","1597","7342","28959","3.56"
"2419","1971","87","0.24524","0.21845","0.50","6543","1429","5828","21617","3.30"
"2420","1971","88","0.29666","0.25834","0.50","5114","1321","4453","15789","3.09"
"2421","1971","89","0.28105","0.24642","0.50","3793","935","3325","11336","2.99"
"2422","1971","90","0.28472","0.24924","0.50","2858","712","2502","8010","2.80"
"2423","1971","91","0.34231","0.29228","0.50","2146","627","1832","5509","2.57"
"2424","1971","92","0.36789","0.31073","0.50","1519","472","1283","3676","2.42"
"2425","1971","93","0.39424","0.32932","0.50","1047","345","874","2394","2.29"
"2426","1971","94","0.42121","0.34794","0.50","702","244","580","1519","2.16"
"2427","1971","95","0.44867","0.36646","0.50","458","168","374","940","2.05"
"2428","1971","96","0.47644","0.38478","0.50","290","112","234","566","1.95"
"2429","1971","97","0.50435","0.40278","0.50","178","72","142","331","1.86"
"2430","1971","98","0.53224","0.42037","0.50","107","45","84","189","1.77"
"2431","1971","99","0.55993","0.43746","0.50","62","27","48","105","1.70"
"2432","1971","100","0.58725","0.45396","0.50","35","16","27","57","1.63"
"2433","1971","101","0.61405","0.46981","0.50","19","9","15","30","1.56"
"2434","1971","102","0.64017","0.48495","0.50","10","5","8","15","1.51"
"2435","1971","103","0.66549","0.49934","0.50","5","3","4","8","1.46"
"2436","1971","104","0.68988","0.51295","0.50","3","1","2","4","1.41"
"2437","1971","105","0.71327","0.52576","0.50","1","1","1","2","1.37"
"2438","1971","106","0.73557","0.53778","0.50","1","0","0","1","1.33"
"2439","1971","107","0.75672","0.54900","0.50","0","0","0","0","1.30"
"2440","1971","108","0.77670","0.55944","0.50","0","0","0","0","1.27"
"2441","1971","109","0.79548","0.56912","0.50","0","0","0","0","1.25"
"2442","1971","110+","0.81306","1.00000","1.23","0","0","0","0","1.23"
"2443","1972","0","0.03166","0.03082","0.13","100000","3082","97324","6692556","66.93"
"2444","1972","1","0.00126","0.00126","0.50","96918","122","96857","6595233","68.05"
"2445","1972","2","0.00096","0.00096","0.50","96796","93","96750","6498375","67.13"
"2446","1972","3","0.00077","0.00077","0.50","96703","75","96666","6401626","66.20"
"2447","1972","4","0.00082","0.00082","0.50","96629","79","96589","6304960","65.25"
"2448","1972","5","0.00077","0.00077","0.50","96550","74","96512","6208371","64.30"
"2449","1972","6","0.00064","0.00064","0.50","96475","62","96444","6111858","63.35"
"2450","1972","7","0.00067","0.00067","0.50","96413","64","96381","6015414","62.39"
"2451","1972","8","0.00049","0.00049","0.50","96349","47","96325","5919033","61.43"
"2452","1972","9","0.00029","0.00029","0.50","96301","28","96287","5822708","60.46"
"2453","1972","10","0.00040","0.00040","0.50","96274","39","96254","5726421","59.48"
"2454","1972","11","0.00044","0.00044","0.50","96235","42","96213","5630166","58.50"
"2455","1972","12","0.00046","0.00046","0.50","96192","45","96170","5533953","57.53"
"2456","1972","13","0.00064","0.00064","0.50","96147","62","96117","5437783","56.56"
"2457","1972","14","0.00045","0.00045","0.50","96086","44","96064","5341667","55.59"
"2458","1972","15","0.00059","0.00059","0.50","96042","57","96014","5245603","54.62"
"2459","1972","16","0.00083","0.00083","0.50","95985","79","95946","5149589","53.65"
"2460","1972","17","0.00143","0.00143","0.50","95906","137","95837","5053643","52.69"
"2461","1972","18","0.00173","0.00173","0.50","95769","165","95686","4957806","51.77"
"2462","1972","19","0.00155","0.00155","0.50","95604","148","95530","4862120","50.86"
"2463","1972","20","0.00176","0.00176","0.50","95456","168","95372","4766590","49.94"
"2464","1972","21","0.00192","0.00192","0.50","95288","183","95196","4671218","49.02"
"2465","1972","22","0.00186","0.00186","0.50","95105","177","95016","4576022","48.12"
"2466","1972","23","0.00186","0.00186","0.50","94928","176","94839","4481006","47.20"
"2467","1972","24","0.00184","0.00184","0.50","94751","174","94664","4386166","46.29"
"2468","1972","25","0.00198","0.00197","0.50","94577","187","94484","4291502","45.38"
"2469","1972","26","0.00160","0.00160","0.50","94391","151","94315","4197018","44.46"
"2470","1972","27","0.00129","0.00129","0.50","94239","122","94179","4102703","43.53"
"2471","1972","28","0.00224","0.00224","0.50","94118","211","94012","4008525","42.59"
"2472","1972","29","0.00202","0.00201","0.50","93907","189","93812","3914513","41.69"
"2473","1972","30","0.00200","0.00199","0.50","93717","187","93624","3820700","40.77"
"2474","1972","31","0.00213","0.00213","0.50","93531","199","93431","3727076","39.85"
"2475","1972","32","0.00272","0.00271","0.50","93332","253","93205","3633645","38.93"
"2476","1972","33","0.00239","0.00239","0.50","93078","223","92967","3540440","38.04"
"2477","1972","34","0.00281","0.00281","0.50","92856","261","92726","3447473","37.13"
"2478","1972","35","0.00242","0.00242","0.50","92595","224","92483","3354748","36.23"
"2479","1972","36","0.00272","0.00272","0.50","92371","251","92246","3262264","35.32"
"2480","1972","37","0.00242","0.00242","0.50","92120","223","92009","3170019","34.41"
"2481","1972","38","0.00351","0.00350","0.50","91897","322","91736","3078010","33.49"
"2482","1972","39","0.00357","0.00356","0.50","91575","326","91412","2986274","32.61"
"2483","1972","40","0.00432","0.00431","0.50","91249","393","91052","2894862","31.72"
"2484","1972","41","0.00458","0.00457","0.50","90856","415","90648","2803809","30.86"
"2485","1972","42","0.00542","0.00540","0.50","90441","489","90196","2713161","30.00"
"2486","1972","43","0.00533","0.00532","0.50","89952","479","89713","2622965","29.16"
"2487","1972","44","0.00510","0.00509","0.50","89473","455","89246","2533252","28.31"
"2488","1972","45","0.00667","0.00665","0.50","89018","592","88722","2444006","27.46"
"2489","1972","46","0.00666","0.00664","0.50","88426","587","88133","2355284","26.64"
"2490","1972","47","0.00789","0.00786","0.50","87840","690","87494","2267151","25.81"
"2491","1972","48","0.00781","0.00778","0.50","87149","678","86810","2179657","25.01"
"2492","1972","49","0.00921","0.00917","0.50","86471","793","86074","2092847","24.20"
"2493","1972","50","0.00951","0.00947","0.50","85678","811","85273","2006772","23.42"
"2494","1972","51","0.00977","0.00972","0.50","84867","825","84454","1921500","22.64"
"2495","1972","52","0.01057","0.01052","0.50","84042","884","83600","1837045","21.86"
"2496","1972","53","0.00909","0.00905","0.50","83158","753","82781","1753446","21.09"
"2497","1972","54","0.01301","0.01293","0.50","82405","1065","81872","1670664","20.27"
"2498","1972","55","0.01316","0.01307","0.50","81340","1063","80808","1588792","19.53"
"2499","1972","56","0.01301","0.01292","0.50","80277","1037","79758","1507984","18.78"
"2500","1972","57","0.01544","0.01533","0.50","79239","1214","78632","1428226","18.02"
"2501","1972","58","0.01718","0.01703","0.50","78025","1329","77360","1349594","17.30"
"2502","1972","59","0.01755","0.01740","0.50","76696","1334","76029","1272233","16.59"
"2503","1972","60","0.01916","0.01898","0.50","75362","1430","74647","1196205","15.87"
"2504","1972","61","0.02232","0.02208","0.50","73932","1632","73116","1121558","15.17"
"2505","1972","62","0.02379","0.02351","0.50","72299","1700","71450","1048442","14.50"
"2506","1972","63","0.02594","0.02561","0.50","70600","1808","69696","976993","13.84"
"2507","1972","64","0.03042","0.02996","0.50","68792","2061","67762","907297","13.19"
"2508","1972","65","0.03258","0.03206","0.50","66731","2139","65662","839535","12.58"
"2509","1972","66","0.03640","0.03575","0.50","64592","2309","63437","773874","11.98"
"2510","1972","67","0.03926","0.03851","0.50","62283","2398","61083","710436","11.41"
"2511","1972","68","0.04269","0.04180","0.50","59884","2503","58633","649353","10.84"
"2512","1972","69","0.05105","0.04978","0.50","57381","2856","55953","590720","10.29"
"2513","1972","70","0.05024","0.04901","0.50","54525","2672","53189","534767","9.81"
"2514","1972","71","0.05705","0.05547","0.50","51853","2876","50414","481578","9.29"
"2515","1972","72","0.06343","0.06148","0.50","48976","3011","47471","431164","8.80"
"2516","1972","73","0.06454","0.06252","0.50","45965","2874","44528","383693","8.35"
"2517","1972","74","0.07521","0.07249","0.50","43091","3123","41530","339165","7.87"
"2518","1972","75","0.07999","0.07691","0.50","39968","3074","38431","297635","7.45"
"2519","1972","76","0.08645","0.08287","0.50","36894","3057","35365","259204","7.03"
"2520","1972","77","0.09851","0.09389","0.50","33837","3177","32248","223839","6.62"
"2521","1972","78","0.10677","0.10136","0.50","30660","3108","29106","191591","6.25"
"2522","1972","79","0.11336","0.10728","0.50","27552","2956","26074","162485","5.90"
"2523","1972","80","0.11878","0.11212","0.50","24596","2758","23217","136411","5.55"
"2524","1972","81","0.14363","0.13401","0.50","21839","2927","20375","113194","5.18"
"2525","1972","82","0.13675","0.12800","0.50","18912","2421","17702","92818","4.91"
