"","Year","Age","mx","qx","ax","lx","dx","Lx","Tx","ex"
"362","1879","28","0.00828","0.00825","0.50","66473","548","66199","2289715","34.45"
"363","1879","29","0.00881","0.00877","0.50","65925","578","65636","2223516","33.73"
"364","1879","30","0.00889","0.00885","0.50","65347","579","65058","2157880","33.02"
"365","1879","31","0.00843","0.00840","0.50","64768","544","64496","2092823","32.31"
"366","1879","32","0.01118","0.01112","0.50","64224","714","63867","2028326","31.58"
"367","1879","33","0.00988","0.00983","0.50","63510","625","63198","1964459","30.93"
"368","1879","34","0.00991","0.00987","0.50","62886","620","62575","1901261","30.23"
"369","1879","35","0.01000","0.00995","0.50","62265","619","61955","1838686","29.53"
"370","1879","36","0.01038","0.01033","0.50","61646","637","61327","1776730","28.82"
"371","1879","37","0.01129","0.01123","0.50","61009","685","60667","1715403","28.12"
"372","1879","38","0.01103","0.01097","0.50","60324","662","59993","1654736","27.43"
"373","1879","39","0.01131","0.01124","0.50","59662","671","59327","1594743","26.73"
"374","1879","40","0.01169","0.01162","0.50","58991","686","58649","1535416","26.03"
"375","1879","41","0.01128","0.01122","0.50","58306","654","57979","1476768","25.33"
"376","1879","42","0.01120","0.01114","0.50","57652","642","57331","1418789","24.61"
"377","1879","43","0.01231","0.01223","0.50","57010","697","56661","1361458","23.88"
"378","1879","44","0.00963","0.00959","0.50","56312","540","56043","1304797","23.17"
"379","1879","45","0.01294","0.01286","0.50","55773","717","55414","1248754","22.39"
"380","1879","46","0.01283","0.01275","0.50","55056","702","54705","1193340","21.68"
"381","1879","47","0.01412","0.01402","0.50","54354","762","53973","1138636","20.95"
"382","1879","48","0.01488","0.01477","0.50","53592","792","53196","1084663","20.24"
"383","1879","49","0.01540","0.01528","0.50","52800","807","52396","1031467","19.54"
"384","1879","50","0.01495","0.01483","0.50","51993","771","51607","979071","18.83"
"385","1879","51","0.01653","0.01639","0.50","51222","840","50802","927464","18.11"
"386","1879","52","0.01770","0.01754","0.50","50382","884","49940","876662","17.40"
"387","1879","53","0.01921","0.01903","0.50","49498","942","49027","826721","16.70"
"388","1879","54","0.02187","0.02163","0.50","48557","1050","48031","777694","16.02"
"389","1879","55","0.02162","0.02139","0.50","47506","1016","46998","729662","15.36"
"390","1879","56","0.02367","0.02339","0.50","46490","1087","45947","682664","14.68"
"391","1879","57","0.02681","0.02646","0.50","45403","1201","44802","636718","14.02"
"392","1879","58","0.03105","0.03058","0.50","44202","1352","43526","591915","13.39"
"393","1879","59","0.03554","0.03492","0.50","42850","1496","42102","548390","12.80"
"394","1879","60","0.03653","0.03587","0.50","41354","1483","40612","506288","12.24"
"395","1879","61","0.03331","0.03276","0.50","39870","1306","39217","465676","11.68"
"396","1879","62","0.03818","0.03747","0.50","38564","1445","37842","426459","11.06"
"397","1879","63","0.04864","0.04748","0.50","37119","1763","36238","388617","10.47"
"398","1879","64","0.05049","0.04925","0.50","35357","1741","34486","352380","9.97"
"399","1879","65","0.05314","0.05176","0.50","33615","1740","32745","317894","9.46"
"400","1879","66","0.05691","0.05534","0.50","31875","1764","30993","285148","8.95"
"401","1879","67","0.07045","0.06806","0.50","30111","2049","29087","254155","8.44"
"402","1879","68","0.07188","0.06939","0.50","28062","1947","27088","225069","8.02"
"403","1879","69","0.08502","0.08156","0.50","26115","2130","25050","197980","7.58"
"404","1879","70","0.09612","0.09172","0.50","23985","2200","22885","172930","7.21"
"405","1879","71","0.09883","0.09418","0.50","21785","2052","20759","150045","6.89"
"406","1879","72","0.10348","0.09839","0.50","19733","1941","18763","129286","6.55"
"407","1879","73","0.11449","0.10829","0.50","17792","1927","16829","110523","6.21"
"408","1879","74","0.11453","0.10833","0.50","15865","1719","15006","93695","5.91"
"409","1879","75","0.13755","0.12870","0.50","14147","1821","13236","78689","5.56"
"410","1879","76","0.15008","0.13961","0.50","12326","1721","11466","65452","5.31"
"411","1879","77","0.12848","0.12073","0.50","10605","1280","9965","53987","5.09"
"412","1879","78","0.15522","0.14404","0.50","9325","1343","8653","44022","4.72"
"413","1879","79","0.16274","0.15049","0.50","7982","1201","7381","35369","4.43"
"414","1879","80","0.18259","0.16731","0.50","6781","1134","6213","27987","4.13"
"415","1879","81","0.18401","0.16851","0.50","5646","951","5170","21774","3.86"
"416","1879","82","0.21582","0.19480","0.50","4695","915","4237","16604","3.54"
"417","1879","83","0.24190","0.21580","0.50","3780","816","3372","12366","3.27"
"418","1879","84","0.28142","0.24671","0.50","2964","731","2599","8994","3.03"
"419","1879","85","0.27703","0.24333","0.50","2233","543","1961","6395","2.86"
"420","1879","86","0.32410","0.27891","0.50","1690","471","1454","4434","2.62"
"421","1879","87","0.35467","0.30125","0.50","1218","367","1035","2980","2.45"
"422","1879","88","0.38647","0.32388","0.50","851","276","714","1945","2.28"
"423","1879","89","0.41927","0.34661","0.50","576","200","476","1231","2.14"
"424","1879","90","0.45279","0.36921","0.50","376","139","307","756","2.01"
"425","1879","91","0.48676","0.39148","0.50","237","93","191","449","1.89"
"426","1879","92","0.52084","0.41323","0.50","144","60","115","258","1.79"
"427","1879","93","0.55473","0.43428","0.50","85","37","66","144","1.69"
"428","1879","94","0.58812","0.45448","0.50","48","22","37","77","1.61"
"429","1879","95","0.62072","0.47370","0.50","26","12","20","40","1.54"
"430","1879","96","0.65226","0.49185","0.50","14","7","10","20","1.47"
"431","1879","97","0.68253","0.50887","0.50","7","4","5","10","1.42"
"432","1879","98","0.71132","0.52470","0.50","3","2","3","5","1.37"
"433","1879","99","0.73850","0.53935","0.50","2","1","1","2","1.32"
"434","1879","100","0.76398","0.55281","0.50","1","0","1","1","1.28"
"435","1879","101","0.78768","0.56512","0.50","0","0","0","0","1.25"
"436","1879","102","0.80960","0.57631","0.50","0","0","0","0","1.22"
"437","1879","103","0.82974","0.58644","0.50","0","0","0","0","1.19"
"438","1879","104","0.84815","0.59558","0.50","0","0","0","0","1.17"
"439","1879","105","0.86490","0.60379","0.50","0","0","0","0","1.14"
"440","1879","106","0.88006","0.61114","0.50","0","0","0","0","1.13"
"441","1879","107","0.89373","0.61770","0.50","0","0","0","0","1.11"
"442","1879","108","0.90600","0.62354","0.50","0","0","0","0","1.10"
"443","1879","109","0.91699","0.62873","0.50","0","0","0","0","1.09"
"444","1879","110+","0.92680","1.00000","1.08","0","0","0","0","1.08"
"445","1880","0","0.19087","0.16877","0.31","100000","16877","88424","4401989","44.02"
"446","1880","1","0.03697","0.03630","0.50","83123","3018","81614","4313565","51.89"
"447","1880","2","0.01863","0.01846","0.50","80105","1478","79366","4231951","52.83"
"448","1880","3","0.01404","0.01394","0.50","78627","1096","78079","4152585","52.81"
"449","1880","4","0.01202","0.01195","0.50","77530","926","77067","4074507","52.55"
"450","1880","5","0.00850","0.00847","0.50","76604","649","76280","3997439","52.18"
"451","1880","6","0.00686","0.00684","0.50","75956","519","75696","3921159","51.62"
"452","1880","7","0.00603","0.00602","0.50","75436","454","75209","3845463","50.98"
"453","1880","8","0.00512","0.00510","0.50","74983","383","74791","3770254","50.28"
"454","1880","9","0.00468","0.00467","0.50","74600","348","74426","3695462","49.54"
"455","1880","10","0.00422","0.00421","0.50","74252","313","74095","3621037","48.77"
"456","1880","11","0.00378","0.00377","0.50","73939","279","73800","3546941","47.97"
"457","1880","12","0.00236","0.00235","0.50","73660","173","73573","3473142","47.15"
"458","1880","13","0.00353","0.00352","0.50","73487","259","73357","3399568","46.26"
"459","1880","14","0.00329","0.00328","0.50","73228","240","73108","3326211","45.42"
"460","1880","15","0.00531","0.00530","0.50","72987","387","72794","3253104","44.57"
"461","1880","16","0.00551","0.00550","0.50","72601","399","72401","3180310","43.81"
"462","1880","17","0.00617","0.00616","0.50","72201","444","71979","3107909","43.04"
"463","1880","18","0.00543","0.00541","0.50","71757","389","71563","3035929","42.31"
"464","1880","19","0.00523","0.00522","0.50","71368","372","71182","2964367","41.54"
"465","1880","20","0.00569","0.00568","0.50","70996","403","70795","2893184","40.75"
"466","1880","21","0.00666","0.00664","0.50","70593","469","70359","2822390","39.98"
"467","1880","22","0.00681","0.00678","0.50","70125","476","69887","2752031","39.24"
"468","1880","23","0.00706","0.00704","0.50","69649","490","69404","2682144","38.51"
"469","1880","24","0.00733","0.00731","0.50","69159","505","68906","2612741","37.78"
"470","1880","25","0.00779","0.00776","0.50","68653","533","68387","2543835","37.05"
"471","1880","26","0.00846","0.00842","0.50","68121","574","67834","2475447","36.34"
"472","1880","27","0.00859","0.00855","0.50","67547","578","67258","2407614","35.64"
"473","1880","28","0.00773","0.00770","0.50","66969","516","66711","2340355","34.95"
"474","1880","29","0.00910","0.00906","0.50","66454","602","66153","2273644","34.21"
"475","1880","30","0.00839","0.00836","0.50","65852","550","65577","2207491","33.52"
"476","1880","31","0.00902","0.00898","0.50","65301","586","65008","2141915","32.80"
"477","1880","32","0.00895","0.00891","0.50","64715","577","64427","2076907","32.09"
"478","1880","33","0.00993","0.00988","0.50","64138","634","63821","2012480","31.38"
"479","1880","34","0.01061","0.01055","0.50","63504","670","63169","1948659","30.69"
"480","1880","35","0.01029","0.01024","0.50","62834","643","62513","1885489","30.01"
"481","1880","36","0.01037","0.01031","0.50","62191","641","61870","1822977","29.31"
"482","1880","37","0.01056","0.01050","0.50","61550","646","61227","1761106","28.61"
"483","1880","38","0.01097","0.01091","0.50","60903","664","60571","1699880","27.91"
"484","1880","39","0.01149","0.01143","0.50","60239","688","59895","1639309","27.21"
"485","1880","40","0.01300","0.01292","0.50","59551","769","59166","1579414","26.52"
"486","1880","41","0.01060","0.01054","0.50","58781","620","58471","1520248","25.86"
"487","1880","42","0.01044","0.01038","0.50","58162","604","57860","1461777","25.13"
"488","1880","43","0.01118","0.01112","0.50","57558","640","57238","1403917","24.39"
"489","1880","44","0.01231","0.01224","0.50","56918","696","56569","1346679","23.66"
"490","1880","45","0.01181","0.01174","0.50","56221","660","55891","1290110","22.95"
"491","1880","46","0.01245","0.01238","0.50","55561","688","55217","1234219","22.21"
"492","1880","47","0.01157","0.01151","0.50","54873","631","54558","1179002","21.49"
"493","1880","48","0.01447","0.01437","0.50","54242","779","53852","1124444","20.73"
"494","1880","49","0.01473","0.01462","0.50","53463","782","53072","1070592","20.03"
"495","1880","50","0.01663","0.01649","0.50","52681","869","52247","1017520","19.31"
"496","1880","51","0.01546","0.01534","0.50","51812","795","51415","965273","18.63"
"497","1880","52","0.01823","0.01807","0.50","51017","922","50556","913859","17.91"
"498","1880","53","0.01984","0.01964","0.50","50095","984","49603","863302","17.23"
"499","1880","54","0.01935","0.01916","0.50","49111","941","48641","813699","16.57"
"500","1880","55","0.01972","0.01953","0.50","48170","941","47700","765058","15.88"
"501","1880","56","0.02397","0.02369","0.50","47230","1119","46670","717358","15.19"
"502","1880","57","0.02327","0.02300","0.50","46111","1060","45581","670687","14.55"
"503","1880","58","0.02948","0.02905","0.50","45051","1309","44396","625107","13.88"
"504","1880","59","0.02969","0.02925","0.50","43742","1280","43102","580710","13.28"
"505","1880","60","0.03730","0.03661","0.50","42462","1555","41685","537608","12.66"
"506","1880","61","0.03583","0.03520","0.50","40908","1440","40188","495923","12.12"
"507","1880","62","0.02971","0.02927","0.50","39468","1155","38890","455735","11.55"
"508","1880","63","0.04396","0.04301","0.50","38313","1648","37489","416845","10.88"
"509","1880","64","0.04828","0.04714","0.50","36665","1728","35800","379357","10.35"
"510","1880","65","0.04919","0.04801","0.50","34936","1677","34098","343556","9.83"
"511","1880","66","0.05227","0.05094","0.50","33259","1694","32412","309459","9.30"
"512","1880","67","0.06368","0.06171","0.50","31565","1948","30591","277047","8.78"
"513","1880","68","0.07338","0.07078","0.50","29617","2096","28569","246456","8.32"
"514","1880","69","0.07450","0.07182","0.50","27521","1977","26532","217887","7.92"
"515","1880","70","0.08387","0.08049","0.50","25544","2056","24516","191355","7.49"
"516","1880","71","0.09600","0.09161","0.50","23488","2152","22412","166839","7.10"
"517","1880","72","0.09030","0.08640","0.50","21336","1843","20415","144427","6.77"
"518","1880","73","0.09444","0.09018","0.50","19493","1758","18614","124012","6.36"
"519","1880","74","0.12187","0.11487","0.50","17735","2037","16716","105398","5.94"
"520","1880","75","0.12680","0.11924","0.50","15698","1872","14762","88682","5.65"
"521","1880","76","0.13178","0.12363","0.50","13826","1709","12971","73920","5.35"
"522","1880","77","0.14855","0.13828","0.50","12117","1675","11279","60949","5.03"
"523","1880","78","0.15579","0.14453","0.50","10441","1509","9687","49670","4.76"
"524","1880","79","0.15498","0.14383","0.50","8932","1285","8290","39984","4.48"
"525","1880","80","0.18295","0.16762","0.50","7647","1282","7006","31694","4.14"
"526","1880","81","0.19624","0.17871","0.50","6365","1138","5797","24688","3.88"
"527","1880","82","0.24937","0.22173","0.50","5228","1159","4648","18891","3.61"
"528","1880","83","0.24497","0.21824","0.50","4069","888","3625","14243","3.50"
"529","1880","84","0.24641","0.21938","0.50","3181","698","2832","10618","3.34"
"530","1880","85","0.27379","0.24083","0.50","2483","598","2184","7786","3.14"
"531","1880","86","0.29260","0.25525","0.50","1885","481","1644","5602","2.97"
"532","1880","87","0.31213","0.27000","0.50","1404","379","1214","3958","2.82"
"533","1880","88","0.33236","0.28500","0.50","1025","292","879","2743","2.68"
"534","1880","89","0.35323","0.30021","0.50","733","220","623","1865","2.54"
"535","1880","90","0.37468","0.31556","0.50","513","162","432","1242","2.42"
"536","1880","91","0.39662","0.33098","0.50","351","116","293","810","2.31"
"537","1880","92","0.41899","0.34642","0.50","235","81","194","517","2.20"
"538","1880","93","0.44170","0.36180","0.50","153","56","126","323","2.10"
"539","1880","94","0.46466","0.37706","0.50","98","37","79","197","2.01"
"540","1880","95","0.48776","0.39213","0.50","61","24","49","118","1.93"
"541","1880","96","0.51092","0.40696","0.50","37","15","30","69","1.85"
"542","1880","97","0.53403","0.42149","0.50","22","9","17","39","1.78"
"543","1880","98","0.55700","0.43567","0.50","13","6","10","22","1.72"
"544","1880","99","0.57972","0.44945","0.50","7","3","6","12","1.66"
"545","1880","100","0.60212","0.46279","0.50","4","2","3","6","1.60"
"546","1880","101","0.62409","0.47566","0.50","2","1","2","3","1.55"
"547","1880","102","0.64556","0.48803","0.50","1","1","1","2","1.50"
"548","1880","103","0.66646","0.49989","0.50","1","0","0","1","1.46"
"549","1880","104","0.68673","0.51120","0.50","0","0","0","0","1.42"
"550","1880","105","0.70631","0.52197","0.50","0","0","0","0","1.39"
"551","1880","106","0.72516","0.53219","0.50","0","0","0","0","1.35"
"552","1880","107","0.74323","0.54187","0.50","0","0","0","0","1.32"
"553","1880","108","0.76051","0.55099","0.50","0","0","0","0","1.30"
